3,0.0,0.0,-0.04405286343612335,-0.2422907488986784,-0.039647577092511016,-0.46255506607929514,-0.0881057268722467,-0.6607929515418502,-0.15859030837004406,-0.7929515418502202,0.2687224669603524,-0.4581497797356828,0.44933920704845814,-0.7092511013215859,0.5594713656387665,-0.8546255506607929,0.6563876651982379,-0.9647577092511013,0.4008810572687225,-0.3392070484581498,0.6563876651982379,-0.5462555066079295,0.8105726872246696,-0.6740088105726872,0.9251101321585903,-0.7665198237885462,0.4713656387665198,-0.20704845814977973,0.7444933920704846,-0.33480176211453744,0.8986784140969163,-0.42290748898678415,1.0,-0.4845814977973568,0.4977973568281938,-0.08370044052863436,0.6299559471365639,-0.17180616740088106,0.5726872246696035,-0.20704845814977973,0.4933920704845815,-0.21145374449339208
3,0.0,0.0,-0.034934497816593885,-0.24890829694323144,-0.021834061135371178,-0.45414847161572053,-0.06550218340611354,-0.6506550218340611,-0.12663755458515283,-0.7903930131004366,0.28820960698689957,-0.45414847161572053,0.4759825327510917,-0.6943231441048034,0.5982532751091703,-0.8296943231441049,0.6986899563318777,-0.9344978165938864,0.42358078602620086,-0.3318777292576419,0.6943231441048034,-0.537117903930131,0.8558951965065502,-0.6637554585152838,0.9650655021834061,-0.759825327510917,0.4978165938864629,-0.19213973799126638,0.7554585152838428,-0.31877729257641924,0.9082969432314411,-0.4104803493449782,1.0,-0.4672489082969432,0.519650655021834,-0.06550218340611354,0.6244541484716157,-0.1615720524017467,0.5764192139737991,-0.20087336244541484,0.5065502183406113,-0.2052401746724891
3,0.0,0.0,-0.020833333333333332,-0.24166666666666667,0.0125,-0.42916666666666664,-0.020833333333333332,-0.625,-0.07083333333333333,-0.7583333333333333,0.3125,-0.42916666666666664,0.5,-0.6625,0.6208333333333333,-0.8,0.7208333333333333,-0.9,0.44166666666666665,-0.30416666666666664,0.7041666666666667,-0.5041666666666667,0.8583333333333333,-0.625,0.9708333333333333,-0.7166666666666667,0.5125,-0.175,0.7708333333333334,-0.3,0.9166666666666666,-0.3958333333333333,1.0,-0.4666666666666667,0.5333333333333333,-0.05416666666666667,0.6333333333333333,-0.14166666666666666,0.5875,-0.17916666666666667,0.5208333333333334,-0.19166666666666668
3,0.0,0.0,-0.029914529914529916,-0.23504273504273504,-0.01282051282051282,-0.44017094017094016,-0.05555555555555555,-0.6324786324786325,-0.11538461538461539,-0.7649572649572649,0.3076923076923077,-0.4444444444444444,0.4829059829059829,-0.6965811965811965,0.5897435897435898,-0.8461538461538461,0.6837606837606838,-0.9529914529914529,0.44871794871794873,-0.32051282051282054,0.7008547008547008,-0.5512820512820513,0.8461538461538461,-0.6794871794871795,0.9529914529914529,-0.7735042735042735,0.5213675213675214,-0.19658119658119658,0.7692307692307693,-0.34615384615384615,0.9145299145299145,-0.452991452991453,1.0,-0.5341880341880342,0.5512820512820513,-0.0811965811965812,0.6495726495726496,-0.19658119658119658,0.6153846153846154,-0.24358974358974358,0.5641025641025641,-0.26495726495726496
3,0.0,0.0,-0.012605042016806723,-0.2689075630252101,0.03361344537815126,-0.4831932773109244,0.008403361344537815,-0.680672268907563,-0.029411764705882353,-0.8151260504201681,0.3277310924369748,-0.48739495798319327,0.5336134453781513,-0.7058823529411765,0.6470588235294118,-0.8361344537815126,0.7436974789915967,-0.9327731092436975,0.4495798319327731,-0.3697478991596639,0.7100840336134454,-0.5630252100840336,0.8697478991596639,-0.6764705882352942,0.9831932773109243,-0.7563025210084033,0.5084033613445378,-0.23109243697478993,0.7563025210084033,-0.3319327731092437,0.907563025210084,-0.41596638655462187,1.0,-0.47058823529411764,0.5210084033613446,-0.09663865546218488,0.5714285714285714,-0.15546218487394958,0.5,-0.17647058823529413,0.42016806722689076,-0.16806722689075632
3,0.0,0.0,-0.022123893805309734,-0.2743362831858407,0.004424778761061947,-0.48672566371681414,-0.017699115044247787,-0.6858407079646017,-0.048672566371681415,-0.8230088495575221,0.3407079646017699,-0.4911504424778761,0.5486725663716814,-0.7168141592920354,0.6592920353982301,-0.8451327433628318,0.7477876106194691,-0.9380530973451328,0.46017699115044247,-0.3672566371681416,0.7389380530973452,-0.5619469026548672,0.8893805309734514,-0.668141592920354,0.9867256637168141,-0.7389380530973452,0.5132743362831859,-0.2168141592920354,0.7699115044247787,-0.30973451327433627,0.911504424778761,-0.38495575221238937,1.0,-0.4336283185840708,0.5176991150442478,-0.07964601769911504,0.584070796460177,-0.14601769911504425,0.5221238938053098,-0.18584070796460178,0.4557522123893805,-0.18584070796460178
3,0.0,0.0,-0.008620689655172414,-0.2672413793103448,0.03017241379310345,-0.4698275862068966,0.017241379310344827,-0.6681034482758621,-0.008620689655172414,-0.8103448275862069,0.3577586206896552,-0.45689655172413796,0.5689655172413793,-0.6681034482758621,0.6810344827586207,-0.7844827586206896,0.7758620689655172,-0.875,0.4698275862068966,-0.34051724137931033,0.7456896551724138,-0.5129310344827587,0.896551724137931,-0.6120689655172413,1.0,-0.6767241379310345,0.5258620689655172,-0.19827586206896552,0.771551724137931,-0.28448275862068967,0.896551724137931,-0.34913793103448276,0.9741379310344828,-0.3879310344827586,0.5344827586206896,-0.07327586206896551,0.6077586206896551,-0.13793103448275862,0.5474137931034483,-0.17672413793103448,0.4827586206896552,-0.1724137931034483
3,0.0,0.0,-0.008733624454148471,-0.27510917030567683,0.026200873362445413,-0.4759825327510917,0.013100436681222707,-0.6724890829694323,-0.013100436681222707,-0.8165938864628821,0.3624454148471616,-0.4672489082969432,0.5676855895196506,-0.6812227074235808,0.6855895196506551,-0.7991266375545851,0.7816593886462883,-0.8820960698689956,0.47161572052401746,-0.34497816593886466,0.7510917030567685,-0.5240174672489083,0.8995633187772926,-0.6244541484716157,1.0,-0.6855895196506551,0.5240174672489083,-0.1965065502183406,0.7816593886462883,-0.2794759825327511,0.9126637554585153,-0.3537117903930131,0.9868995633187773,-0.3930131004366812,0.519650655021834,-0.0611353711790393,0.5938864628820961,-0.12663755458515283,0.5240174672489083,-0.1703056768558952,0.45414847161572053,-0.1703056768558952
3,0.0,0.0,-0.017391304347826087,-0.26956521739130435,0.021739130434782608,-0.46956521739130436,0.013043478260869565,-0.6695652173913044,-0.013043478260869565,-0.8173913043478261,0.34782608695652173,-0.4652173913043478,0.5652173913043478,-0.6695652173913044,0.6826086956521739,-0.7869565217391304,0.782608695652174,-0.8739130434782608,0.45652173913043476,-0.34782608695652173,0.7434782608695653,-0.5217391304347826,0.9,-0.6173913043478261,1.0,-0.6782608695652174,0.5130434782608696,-0.20434782608695654,0.7695652173913043,-0.2826086956521739,0.908695652173913,-0.34782608695652173,0.9956521739130435,-0.3782608695652174,0.5130434782608696,-0.07391304347826087,0.591304347826087,-0.14347826086956522,0.5260869565217391,-0.1782608695652174,0.45652173913043476,-0.16956521739130434
3,0.0,0.0,-0.008695652173913044,-0.27391304347826084,0.02608695652173913,-0.4652173913043478,0.013043478260869565,-0.6608695652173913,-0.008695652173913044,-0.8043478260869565,0.34347826086956523,-0.4608695652173913,0.5608695652173913,-0.6652173913043479,0.6782608695652174,-0.7869565217391304,0.7782608695652173,-0.8739130434782608,0.45652173913043476,-0.34347826086956523,0.7434782608695653,-0.5217391304347826,0.8956521739130435,-0.6217391304347826,1.0,-0.6782608695652174,0.508695652173913,-0.2,0.7782608695652173,-0.2782608695652174,0.9130434782608695,-0.34347826086956523,0.9956521739130435,-0.3739130434782609,0.508695652173913,-0.06521739130434782,0.5826086956521739,-0.13478260869565217,0.5130434782608696,-0.17391304347826086,0.4434782608695652,-0.16521739130434782
3,0.0,0.0,-0.017699115044247787,-0.26991150442477874,0.017699115044247787,-0.4646017699115044,0.004424778761061947,-0.6637168141592921,-0.017699115044247787,-0.8053097345132744,0.336283185840708,-0.4557522123893805,0.5486725663716814,-0.6504424778761062,0.6637168141592921,-0.7699115044247787,0.7654867256637168,-0.8584070796460177,0.45132743362831856,-0.3407079646017699,0.7389380530973452,-0.504424778761062,0.8938053097345132,-0.6017699115044248,1.0,-0.6592920353982301,0.504424778761062,-0.19469026548672566,0.7566371681415929,-0.27876106194690264,0.8893805309734514,-0.34513274336283184,0.9734513274336283,-0.37610619469026546,0.5088495575221239,-0.06637168141592921,0.5707964601769911,-0.12389380530973451,0.504424778761062,-0.15486725663716813,0.4424778761061947,-0.1415929203539823
3,0.0,0.0,-0.01818181818181818,-0.2681818181818182,0.02727272727272727,-0.4681818181818182,0.01818181818181818,-0.6681818181818182,-0.00909090909090909,-0.8136363636363636,0.3409090909090909,-0.4590909090909091,0.5409090909090909,-0.6545454545454545,0.6636363636363637,-0.7727272727272727,0.7681818181818182,-0.8636363636363636,0.45454545454545453,-0.33636363636363636,0.7318181818181818,-0.4863636363636364,0.8909090909090909,-0.5818181818181818,1.0,-0.6454545454545455,0.509090909090909,-0.19545454545454546,0.7636363636363637,-0.2590909090909091,0.9090909090909091,-0.32272727272727275,0.9954545454545455,-0.35909090909090907,0.5136363636363637,-0.06818181818181818,0.5909090909090909,-0.12272727272727273,0.5272727272727272,-0.15454545454545454,0.4590909090909091,-0.14545454545454545
3,0.0,0.0,-0.013513513513513514,-0.26576576576576577,0.03153153153153153,-0.46846846846846846,0.02702702702702703,-0.6711711711711712,0.0045045045045045045,-0.8108108108108109,0.34684684684684686,-0.45045045045045046,0.5585585585585585,-0.6486486486486487,0.6756756756756757,-0.7657657657657657,0.7792792792792793,-0.8513513513513513,0.4594594594594595,-0.33783783783783783,0.7342342342342343,-0.481981981981982,0.8918918918918919,-0.5765765765765766,1.0,-0.6351351351351351,0.5135135135135135,-0.1981981981981982,0.7657657657657657,-0.26126126126126126,0.9054054054054054,-0.31981981981981983,0.9864864864864865,-0.35135135135135137,0.5225225225225225,-0.06306306306306306,0.6036036036036037,-0.10810810810810811,0.5405405405405406,-0.13063063063063063,0.47297297297297297,-0.12162162162162163
3,0.0,0.0,-0.00904977375565611,-0.26244343891402716,0.03167420814479638,-0.4660633484162896,0.027149321266968326,-0.665158371040724,0.00904977375565611,-0.8054298642533937,0.34841628959276016,-0.4479638009049774,0.5610859728506787,-0.6470588235294118,0.6787330316742082,-0.7647058823529411,0.7828054298642534,-0.8506787330316742,0.46153846153846156,-0.334841628959276,0.7420814479638009,-0.4841628959276018,0.8959276018099548,-0.583710407239819,1.0,-0.6470588235294118,0.5203619909502263,-0.19457013574660634,0.7692307692307693,-0.26244343891402716,0.9049773755656109,-0.3212669683257919,0.995475113122172,-0.34841628959276016,0.5248868778280543,-0.06334841628959276,0.6063348416289592,-0.1085972850678733,0.5520361990950227,-0.14027149321266968,0.497737556561086,-0.13122171945701358
3,0.0,0.0,-0.008968609865470852,-0.2645739910313901,0.03587443946188341,-0.4663677130044843,0.026905829596412557,-0.6681614349775785,0.008968609865470852,-0.8116591928251121,0.34080717488789236,-0.4484304932735426,0.5560538116591929,-0.6457399103139013,0.6771300448430493,-0.7668161434977578,0.7757847533632287,-0.852017937219731,0.45739910313901344,-0.34080717488789236,0.7354260089686099,-0.48878923766816146,0.8923766816143498,-0.5874439461883408,1.0,-0.6502242152466368,0.515695067264574,-0.20179372197309417,0.7713004484304933,-0.26905829596412556,0.9103139013452914,-0.3273542600896861,0.9955156950672646,-0.3542600896860987,0.5246636771300448,-0.07174887892376682,0.6053811659192825,-0.12556053811659193,0.5426008968609866,-0.15246636771300448,0.4798206278026906,-0.14349775784753363
3,0.0,0.0,-0.004366812227074236,-0.2663755458515284,0.039301310043668124,-0.47161572052401746,0.034934497816593885,-0.6637554585152838,0.013100436681222707,-0.8078602620087336,0.35807860262008734,-0.45414847161572053,0.5720524017467249,-0.6462882096069869,0.6899563318777293,-0.759825327510917,0.7903930131004366,-0.8384279475982532,0.462882096069869,-0.3406113537117904,0.74235807860262,-0.4978165938864629,0.8995633187772926,-0.5895196506550219,1.0,-0.6419213973799127,0.519650655021834,-0.1965065502183406,0.7641921397379913,-0.27074235807860264,0.8908296943231441,-0.3318777292576419,0.9650655021834061,-0.3624454148471616,0.5240174672489083,-0.0611353711790393,0.5938864628820961,-0.11790393013100436,0.5414847161572053,-0.1572052401746725,0.48034934497816595,-0.1615720524017467
3,0.0,0.0,-0.004366812227074236,-0.2663755458515284,0.03056768558951965,-0.4672489082969432,0.03056768558951965,-0.6637554585152838,0.013100436681222707,-0.7991266375545851,0.35807860262008734,-0.45414847161572053,0.5720524017467249,-0.6593886462882096,0.6899563318777293,-0.7685589519650655,0.7947598253275109,-0.8471615720524017,0.462882096069869,-0.33624454148471616,0.74235807860262,-0.4978165938864629,0.8951965065502183,-0.5895196506550219,1.0,-0.6419213973799127,0.5109170305676856,-0.19213973799126638,0.7685589519650655,-0.2576419213973799,0.8951965065502183,-0.314410480349345,0.9694323144104804,-0.34934497816593885,0.5152838427947598,-0.056768558951965066,0.6026200873362445,-0.10480349344978165,0.5502183406113537,-0.14410480349344978,0.4890829694323144,-0.14847161572052403
3,0.0,0.0,0.0,-0.2680851063829787,0.0425531914893617,-0.46808510638297873,0.03404255319148936,-0.6638297872340425,0.01702127659574468,-0.8085106382978723,0.3574468085106383,-0.4553191489361702,0.5702127659574469,-0.6595744680851063,0.6893617021276596,-0.774468085106383,0.7872340425531915,-0.8553191489361702,0.46808510638297873,-0.3404255319148936,0.7489361702127659,-0.5106382978723404,0.8978723404255319,-0.6,1.0,-0.6553191489361702,0.5191489361702127,-0.19574468085106383,0.774468085106383,-0.2723404255319149,0.8978723404255319,-0.3276595744680851,0.9702127659574468,-0.3659574468085106,0.5191489361702127,-0.059574468085106386,0.6,-0.12340425531914893,0.5361702127659574,-0.16170212765957448,0.46382978723404256,-0.16170212765957448
3,0.0,0.0,0.0,-0.26359832635983266,0.0502092050209205,-0.47280334728033474,0.04184100418410042,-0.6694560669456067,0.016736401673640166,-0.8075313807531381,0.35564853556485354,-0.4602510460251046,0.5648535564853556,-0.6569037656903766,0.6820083682008368,-0.7698744769874477,0.7782426778242678,-0.8493723849372385,0.46443514644351463,-0.34309623430962344,0.7447698744769874,-0.502092050209205,0.899581589958159,-0.5941422594142259,1.0,-0.6527196652719666,0.5146443514644351,-0.200836820083682,0.7573221757322176,-0.28451882845188287,0.891213389121339,-0.3514644351464435,0.9748953974895398,-0.39330543933054396,0.5188284518828452,-0.06694560669456066,0.5815899581589958,-0.12552301255230125,0.5271966527196653,-0.16736401673640167,0.4686192468619247,-0.17154811715481172
3,0.0,0.0,0.008298755186721992,-0.26141078838174275,0.04979253112033195,-0.4730290456431535,0.04979253112033195,-0.6597510373443983,0.029045643153526972,-0.7966804979253111,0.36929460580912865,-0.42323651452282157,0.5601659751037344,-0.6473029045643154,0.6680497925311203,-0.7593360995850622,0.7551867219917012,-0.8340248962655602,0.47717842323651455,-0.2987551867219917,0.7593360995850622,-0.47717842323651455,0.9087136929460581,-0.5726141078838174,1.0,-0.6348547717842323,0.5228215767634855,-0.16182572614107885,0.7800829875518672,-0.2572614107883817,0.8962655601659751,-0.3278008298755187,0.950207468879668,-0.3775933609958506,0.5186721991701245,-0.029045643153526972,0.6597510373443983,-0.1037344398340249,0.6846473029045643,-0.16182572614107885,0.6804979253112033,-0.1991701244813278
3,0.0,0.0,0.01593625498007968,-0.250996015936255,0.06772908366533864,-0.4541832669322709,0.07171314741035857,-0.6414342629482072,0.055776892430278883,-0.7808764940239044,0.3705179282868526,-0.398406374501992,0.5816733067729084,-0.601593625498008,0.701195219123506,-0.7051792828685259,0.796812749003984,-0.7689243027888446,0.47410358565737054,-0.27091633466135456,0.749003984063745,-0.43824701195219123,0.900398406374502,-0.5258964143426295,1.0,-0.5776892430278885,0.5219123505976095,-0.13545816733067728,0.7609561752988048,-0.2350597609561753,0.8884462151394422,-0.30278884462151395,0.9561752988047809,-0.3466135458167331,0.5258964143426295,-0.02390438247011952,0.6374501992031872,-0.10358565737051793,0.649402390438247,-0.14741035856573706,0.6334661354581673,-0.16733067729083664
3,0.0,0.0,0.01556420233463035,-0.2490272373540856,0.07003891050583658,-0.45525291828793774,0.07782101167315175,-0.6303501945525292,0.07003891050583658,-0.7704280155642024,0.377431906614786,-0.4046692607003891,0.5836575875486382,-0.5875486381322957,0.6926070038910506,-0.6809338521400778,0.7821011673151751,-0.7509727626459144,0.4785992217898833,-0.27626459143968873,0.7470817120622568,-0.4280155642023346,0.8949416342412452,-0.5097276264591439,1.0,-0.5603112840466926,0.5214007782101168,-0.14007782101167315,0.7470817120622568,-0.22178988326848248,0.8754863813229572,-0.2918287937743191,0.9455252918287937,-0.33852140077821014,0.5214007782101168,-0.019455252918287938,0.6264591439688716,-0.09727626459143969,0.6070038910505836,-0.14396887159533073,0.5603112840466926,-0.1556420233463035
4,0.0,0.0,0.22641509433962265,0.01509433962264151,0.44528301886792454,-0.026415094339622643,0.6226415094339622,-0.07169811320754717,0.7660377358490567,-0.07547169811320754,0.44150943396226416,-0.3660377358490566,0.6415094339622641,-0.5056603773584906,0.7584905660377359,-0.6037735849056604,0.8490566037735849,-0.6943396226415094,0.3169811320754717,-0.47924528301886793,0.4679245283018868,-0.7094339622641509,0.5622641509433962,-0.8528301886792453,0.6339622641509434,-0.9735849056603774,0.17358490566037735,-0.5245283018867924,0.27169811320754716,-0.7471698113207547,0.33584905660377357,-0.8867924528301887,0.39245283018867927,-1.0,0.011320754716981131,-0.5207547169811321,0.026415094339622643,-0.7056603773584905,0.04150943396226415,-0.8264150943396227,0.06415094339622641,-0.9358490566037736
